,Biomass composition,Fitness
273,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'mmcoa__S_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4p4p_p', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c']",0.7716309707738936
274,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', '3odcoa_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'murein5p5p_p', 'uaagmda_c']",0.7716309707738936
275,"['athtp_c', 'nadphx__S_c', 'fad_e', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', '3ohcoa_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c']",0.7716309707738936
276,"['athtp_c', 'nadphx__S_c', '2omph_c', 'methf_c', 'prbamp_c', '3hhdcoa_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', '3ohcoa_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'ametam_c', 'uaagmda_c']",0.7716309707738936
277,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'pap_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', 'anhgm4p_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c']",0.7716309707738936
278,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'td2coa_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'hxcoa_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c']",0.7716309707738936
279,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c', '3hddcoa_c', 'dd2coa_c']",0.7716309707738936
280,"['athtp_c', 'nadphx__S_c', '2omph_c', 'aacoa_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c', 'LalaDglu_c']",0.7716309707738936
281,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', '3htdcoa_c', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'hxcoa_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c']",0.7716309707738936
282,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c', 'anhgm3p_c', 'uamag_c']",0.7716309707738936
283,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'stcoa_c', 'fmn_e', 'uaagmda_c']",0.7716309707738936
284,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'fad_p', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', '2oph_c', 'uaagmda_c']",0.7716309707738936
285,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c', '3hddcoa_c', '3hodcoa_c']",0.7716309707738936
286,"['dhpmp_c', 'athtp_c', 'nadphx__S_c', 'dc2coa_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', '2oph_c', 'uaagmda_c']",0.7716309707738936
287,"['dhpmp_c', 'athtp_c', 'nadphx__S_c', 'dc2coa_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c']",0.7716309707738936
288,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'mmcoa__S_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', '2oph_c', 'uaagmda_c']",0.7716309707738936
289,"['athtp_c', 'nadphx__S_c', 'fad_e', 'thmpp_c', '2omph_c', 'dpcoa_c', '3ohdcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c']",0.7716309707738936
290,"['athtp_c', 'nadphx__S_c', 'dc2coa_c', '2omph_c', 'methf_c', 'malcoa_c', 'prbamp_c', '3hhdcoa_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', '3otdcoa_c', 'uaagmda_c']",0.7716309707738936
291,"['10fthf_c', 'athtp_c', 'nadphx__S_c', '2omph_c', 'fmnh2_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'fmn_p', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'pap_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c']",0.7716309707738936
292,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c', '3hddcoa_c', 'pmtcoa_c', 'dd2coa_c']",0.7716309707738936
293,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c', 'pmtcoa_c', 'dd2coa_c', 'uamag_c']",0.7716309707738936
294,"['athtp_c', 'nadphx__S_c', 'rbflvrd_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'ametam_c', 'thmmp_c', 'uaagmda_c', '3hodcoa_c']",0.7716309707738936
295,"['athtp_c', 'nadphx__S_c', '2ohph_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4p_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'u3hga_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'succoa_c', 'uaagmda_c']",0.7716309707738936
296,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'anhgm4p_p', 'anhgm3p_p', 'ametam_c', 'uaagmda_c', 'uamag_c']",0.7716309707738936
297,"['athtp_c', 'nadphx__S_c', '2omph_c', 'enlipa_e', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c']",0.7715891663334896
298,"['athtp_c', 'nadphx__S_c', '2omph_c', 'enlipa_e', 'dpcoa_c', 'methf_c', 'prfp_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c']",0.7715891663334896
299,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'enlipa_p', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c']",0.7715891663334896
300,"['athtp_c', 'nadphx__S_c', 'LalaDgluMdapDala_c', '2omph_c', 'enlipa_e', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c', 'ugmd_c']",0.7715891663334896
301,"['athtp_c', 'nadphx__S_c', '2omph_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'fadh2_c', '6hmhptpp_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c']",0.768983150716444
302,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', 'hemeO_c']",0.768983150716444
303,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '3hhcoa_c', 'hemeO_c']",0.768983150716444
304,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c']",0.768983150716444
305,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', 'hemeO_c', '2oph_c', 'uaagmda_c']",0.768983150716444
306,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '3hhcoa_c', 'hemeO_c', '2oph_c']",0.768983150716444
307,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '3hhcoa_c', 'hemeO_c', 'ahdt_c']",0.768983150716444
308,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'mlthf_c', 'kdolipid4_c', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '3hhcoa_c', 'hemeO_c', 'murein5px4px4p_p', 'uaagmda_c']",0.768983150716444
309,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '3hhcoa_c', 'hemeO_c', 'murein5px4px4p_p']",0.768983150716444
310,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '3hhcoa_c', 'hemeO_c', 'anhgm4p_p']",0.768983150716444
311,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', '2oph_c', 'uaagmda_c']",0.768983150716444
312,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'mlthf_c', 'kdolipid4_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c']",0.768983150716444
313,"['athtp_c', 'nadphx__S_c', '2omph_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'fmn_e']",0.7689045543026907
314,"['athtp_c', 'nadphx__S_c', '2omph_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'dd2coa_c']",0.7689045543026907
315,"['athtp_c', 'nadphx__S_c', '2omph_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'LalaDglu_c']",0.7689045543026907
316,"['athtp_c', 'nadphx__S_c', '2omph_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'anhgm3p_c']",0.7689045543026907
317,"['athtp_c', 'nadphx__S_c', '2omph_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', '3hddcoa_c']",0.7689045543026907
318,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'anhgm3p_p', 'paps_c']",0.7689045543026907
319,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'pap_c', 'aps_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c']",0.7689045543026907
320,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', '3odcoa_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'ahcys_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c']",0.7689045543026907
321,"['athtp_c', 'nadphx__S_c', '2omph_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'stcoa_c', 'LalaDglu_c']",0.7689045543026907
322,"['athtp_c', 'nadphx__S_c', '2omph_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'dd2coa_c', '3hodcoa_c']",0.7689045543026907
323,"['athtp_c', 'nadphx__S_c', '2omph_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhpt_c', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'dd2coa_c']",0.7689045543026907
324,"['athtp_c', 'nadphx__S_c', '2omph_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'paps_c', 'LalaDglu_c']",0.7689045543026907
325,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'dd2coa_c']",0.7689045543026907
326,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'LalaDglu_c']",0.7689045543026907
327,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', '3hddcoa_c']",0.7689045543026907
328,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'occoa_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c']",0.7689045543026907
329,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'hxcoa_c', 'LalaDgluMdap_p', 'ahcys_c', '3hhcoa_c', 'hemeO_c', 'uaagmda_c']",0.7689045543026907
330,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '3hhcoa_c', 'hemeO_c', 'fmn_e', 'uaagmda_c']",0.7689045543026907
331,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'stcoa_c', 'LalaDglu_c']",0.7689045543026907
332,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'murein4px4px4p_p', '3hddcoa_c']",0.7689045543026907
333,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'mmcoa__S_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', '3hodcoa_c']",0.7689045543026907
334,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'fmn_e', 'dnad_c']",0.7689045543026907
335,"['athtp_c', 'nadphx__S_c', '2omph_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'dnad_c', '3hodcoa_c', 'LalaDglu_c']",0.7689045543026907
336,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', '3hddcoa_c', 'dd2coa_c']",0.7689045543026907
337,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'anhgm3p_p', 'ametam_c']",0.7689045543026907
338,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', '3hddcoa_c', 'pmtcoa_c']",0.7689045543026907
339,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '5fthf_c', '3hhcoa_c', 'hemeO_c', 'dd2coa_c', 'uamag_c']",0.7689045543026907
340,"['athtp_c', 'nadphx__S_c', 'kdo2lipid4_p', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '3hhcoa_c', 'hemeO_c', 'fmn_e', 'uaagmda_c']",0.7689045543026907
341,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', '2tpr3dpcoa_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '3hhcoa_c', 'hemeO_c', '2oph_c', 'uaagmda_c']",0.7689045543026907
342,"['athtp_c', 'nadphx__S_c', '2omph_c', 'dpcoa_c', 'methf_c', 'prbamp_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', '6hmhptpp_c', 'fad_c', 'kdo2lipid4_e', '25drapp_c', 'LalaDgluMdap_p', 'ahcys_c', '3hhcoa_c', 'hemeO_c', '2oph_c', 'uaagmda_c', 'anhgm3p_c']",0.7689045543026907
