,Biomass composition,Fitness
274,"['2ombzl_c', 'lipidX_c', 'murein4px4px4p_p', 'succoa_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'murein4p4p_p', 'uagmda_c', 'u3aga_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', '3hhdcoa_c', 'kdolipid4_c', 'hemeO_c', '5fthf_c']",0.7716309707738936
275,"['2ombzl_c', 'lipidX_c', 'murein4px4px4p_p', '6hmhptpp_c', 'succoa_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'u23ga_c', 'uagmda_c', 'u3aga_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', '3hhdcoa_c', 'hemeO_c', '5fthf_c']",0.7716309707738936
276,"['2ombzl_c', 'lipidX_c', 'murein4px4px4p_p', 'succoa_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'u3aga_c', 'athtp_c', 'nadphx__R_c', 'hdd2coa_c', 'dnad_c', 'kdo2lipid4_e', '3hhdcoa_c', 'hemeO_c', '5fthf_c', 'prfp_c']",0.7716309707738936
277,"['2ombzl_c', 'lipidX_c', 'murein4px4px4p_p', 'succoa_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'u3aga_c', 'athtp_c', 'nadphx__R_c', '3hbcoa_c', 'dnad_c', 'kdo2lipid4_e', '3hhdcoa_c', 'td2coa_c', 'hemeO_c', '5fthf_c']",0.7716309707738936
278,"['2ombzl_c', 'lipidX_c', 'murein4px4px4p_p', 'succoa_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'u3aga_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', 'aps_c', '3hhdcoa_c', 'hemeO_c', '5fthf_c', 'prfp_c']",0.7716309707738936
279,"['2ombzl_c', 'lipidX_c', 'murein4px4px4p_p', '6hmhptpp_c', 'succoa_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'u23ga_c', 'uagmda_c', 'u3aga_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', '3hhdcoa_c', 'hemeO_c', '5fthf_c', '6hmhpt_c', 'murein5p5p5p_p']",0.7716309707738936
280,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7692396866969488
281,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', 'murein5px4p_p']",0.7692396866969488
282,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7689045543026907
283,"['2ombzl_c', 'lipidX_c', 'murein4px4px4p_p', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7689045543026907
284,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'enlipa_p', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688996370688065
285,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'enlipa_p', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688996370688065
286,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'enlipa_e', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688996370688065
287,"['2ombzl_c', 'lipidX_c', 'murein4px4px4p_p', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'u3aga_c', 'athtp_c', 'nadphx__R_c', 'enlipa_p', 'dnad_c', 'kdo2lipid4_e', '3hhdcoa_c', 'hemeO_c', '5fthf_c']",0.7688996370688065
288,"['2ombzl_c', 'oc2coa_c', 'ahcys_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
289,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', '3oddcoa_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
290,"['2ombzl_c', 'ahcys_c', 'anhgm4p_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
291,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'fad_p', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
292,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'fad_e', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
293,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', '3hddcoa_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
294,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'prpncoa_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
295,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', '3oddcoa_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
296,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', '3oocoa_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
297,"['fmn_e', '2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
298,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', '3hdcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
299,"['2ombzl_c', 'ametam_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
300,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', 'dc2coa_c']",0.7688577954027963
301,"['2ombzl_c', 'lipidX_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'dhmpt_c', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
302,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', '3odcoa_c', '6hmhpt_c']",0.7688577954027963
303,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', '3hdcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'dhpmp_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
304,"['fmn_p', '2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'LalaDgluMdap_p', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
305,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'ugmda_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', '3odcoa_c']",0.7688577954027963
306,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', '6hmhpt_c', 'dc2coa_c']",0.7688577954027963
307,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'paps_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', '3odcoa_c']",0.7688577954027963
308,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5p3p_p', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'hxcoa_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
309,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', '3ohcoa_c', '3odcoa_c']",0.7688577954027963
310,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'prpncoa_c', 'nadphx__R_c', 'kdo2lipid4_e', '5apru_c', 'hemeO_c', '5fthf_c']",0.7688577954027963
311,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'murein5px4px4p_p', 'uagmda_c', 'occoa_c', 'athtp_c', 'nadphx__R_c', '25drapp_c', 'kdo2lipid4_e', '2oph_c', 'hemeO_c', '5fthf_c']",0.7688577954027963
312,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'prpncoa_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
313,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'occoa_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
314,"['2ombzl_c', 'lipidX_c', 'ametam_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
315,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', '3odcoa_c']",0.7688577954027963
316,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', '3hdcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
317,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', '2omph_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
318,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', '3hocoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
319,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', '3oocoa_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
320,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'thmnp_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
321,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'mlthf_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'aacoa_c', 'athtp_c', 'nadphx__R_c', '3oddcoa_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
322,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', '3oocoa_c', 'dhpt_c', '5aprbu_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
323,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', 'mmcoa__S_c', '3ohcoa_c', 'LalaDgluMdap_e']",0.7688577954027963
324,"['2ombzl_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', 'murein5px4p_p', '6hmhpt_c', 'dc2coa_c']",0.7688577954027963
325,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', 'mmcoa__S_c', 'LalaDgluMdap_e']",0.7688577954027963
326,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', '3oddcoa_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', 'dc2coa_c']",0.7688577954027963
327,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'kdo2lipid4_p', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', 'dc2coa_c']",0.7688577954027963
328,"['2ombzl_c', 'lipidX_c', 'malcoa_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'cxsam_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
329,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'cxsam_c', 'nadphx__R_c', 'kdo2lipid4_e', 'od2coa_c', 'hemeO_c', '5fthf_c']",0.7688577954027963
330,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', 'dc2coa_c']",0.7688577954027963
331,"['fmn_p', '2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', '5mthf_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
332,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', 'murein5px4p_p', 'dc2coa_c']",0.7688577954027963
333,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'anhgm3p_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
334,"['fmn_p', '2ombzl_c', 'lipidX_c', 'ahcys_c', 'murein4p3p_p', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
335,"['2ombzl_c', 'lipidX_c', 'oc2coa_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', 'b2coa_c', 'hemeO_c', '5fthf_c']",0.7688577954027963
336,"['2ombzl_c', 'lipidX_c', 'ahcys_c', '4r5au_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'anhgm4p_p', '3oddcoa_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
337,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'u3hga_c', 'hxcoa_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
338,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', '3hddcoa_c', 'occoa_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
339,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', '2omph_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
340,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', '3odcoa_c']",0.7688577954027963
341,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'kdo2lipid4L_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
342,"['2ombzl_c', 'lipidX_c', 'oc2coa_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
343,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', '3hddcoa_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
344,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', 'dc2coa_c']",0.7688577954027963
345,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'cxsam_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
346,"['kdo2lipid4p_c', '2ombzl_c', 'lipidX_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
347,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', 'prfp_c', '3ohcoa_c', '6hmhpt_c', 'dc2coa_c']",0.7688577954027963
348,"['2ombzl_c', 'lipidX_c', 'ametam_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'dhpmp_c', 'athtp_c', 'nadphx__R_c', 'murein5px3p_p', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', 'prfp_c']",0.7688577954027963
349,"['kdo2lipid4p_c', '2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'u23ga_c', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'murein4px4p_p', 'kdo2lipid4_e', 'uaagmda_c', 'hemeO_c', '5fthf_c']",0.7688577954027963
350,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'kdo2lipid4_e', 'od2coa_c', 'hemeO_c', '5fthf_c', '6hmhpt_c', 'dc2coa_c', 'murein5p5p5p_p']",0.7688577954027963
351,"['2ombzl_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'LalaDglu_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', 'btcoa_c', 'murein5p5p5p_p']",0.7688577954027963
352,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', '3hocoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'thf_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
353,"['2ombzl_c', 'lipidX_c', '10fthf_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', 'mmcoa__S_c']",0.7688577954027963
354,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', 'mmcoa__S_c', 'btcoa_c']",0.7688577954027963
355,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'u23ga_c', 'uagmda_c', 'kdo2lipid4L_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c']",0.7688577954027963
356,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'athtp_c', 'nadphx__R_c', '3oocoa_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', 'nadphx__S_c', '5fthf_c']",0.7688577954027963
357,"['2ombzl_c', 'lipidX_c', 'murein4px4px4p_p', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'u3aga_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', '3hhdcoa_c', 'hemeO_c', '5fthf_c']",0.7688577954027963
358,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'u3aga_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', 'hemeO_c', '5fthf_c', '6hmhpt_c', 'dc2coa_c']",0.7688577954027963
359,"['2ombzl_c', 'murein4px4px4p_p', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'u3aga_c', 'athtp_c', 'nadphx__R_c', 'thmnp_c', 'dnad_c', 'kdo2lipid4_e', '3hhdcoa_c', 'hemeO_c', '5fthf_c']",0.7688577954027963
360,"['2ombzl_c', 'lipidX_c', 'ahcys_c', 'murein4p3p_p', 'ahdt_c', 'fad_c', 'ppcoa_c', 'murein5px4px4p_p', 'uagmda_c', 'u3aga_c', 'athtp_c', 'nadphx__R_c', 'dnad_c', 'kdo2lipid4_e', '3hhdcoa_c', 'hemeO_c', '5fthf_c', 'prfp_c', 'mmcoa__S_c']",0.7688577954027963
